-0.217251763	6.193292618	-0.028649295	482.8889186
-0.218828961	6.217037678	-0.028941611	482.7554182
-0.22040616	6.240369797	-0.029233927	481.3738932
-0.221983358	6.263296127	-0.029526243	481.4113172
-0.223560557	6.285823345	-0.029818559	481.3554839
-0.225137755	6.307958603	-0.030110875	480.0432305
-0.226714954	6.32970953	-0.030403191	480.1100861
-0.228292152	6.351082325	-0.030695507	480.112199
-0.229869351	6.372081757	-0.030987823	479.0204217
-0.231446549	6.392717361	-0.031280138	479.0433869
-0.233023733	6.412993431	-0.031572454	478.883189
-0.234600931	6.432917118	-0.03186477	478.811385
-0.23617813	6.452493668	-0.032157086	478.7238826
-0.237755328	6.471730232	-0.032449402	478.6952522
-0.239332527	6.490632057	-0.032741718	478.9573993
-0.207788602	6.014880657	-0.026895398	486.1360735
-0.2093658	6.04172945	-0.027187714	487.0670217
-0.210942999	6.068110466	-0.02748003	485.9401733
-0.212520197	6.094033718	-0.027772347	486.0234108
-0.214097396	6.119504929	-0.028064663	484.5197519
-0.215674579	6.144534111	-0.028356979	484.2834329
-0.217251763	6.169126987	-0.028649295	484.3956556
-0.218828961	6.193292618	-0.028941611	482.9335327
-0.22040616	6.217037678	-0.029233927	482.803939
-0.221983358	6.240369797	-0.029526243	481.3949061
-0.223560557	6.263296127	-0.029818559	481.4363822
-0.225137755	6.285823345	-0.030110875	481.3773555
-0.226714954	6.307958603	-0.030403191	480.0415255
-0.228292152	6.32970953	-0.030695507	480.1000977
-0.229869351	6.351082325	-0.030987823	480.095223
-0.231446549	6.372081757	-0.031280138	478.9878013
-0.233023733	6.392717361	-0.031572454	479.0203392
-0.234600931	6.412993431	-0.03186477	478.8477853
-0.23617813	6.432917118	-0.032157086	478.7722975
-0.237755328	6.452493668	-0.032449402	478.6818245
-0.239332527	6.471730232	-0.032741718	478.6362884
-0.240909725	6.490632057	-0.033034034	478.8846836
-0.207788602	5.987556458	-0.026895398	486.6396902
-0.2093658	6.014880657	-0.027187714	487.1070827
-0.210942999	6.04172945	-0.02748003	487.6552689
-0.212520197	6.068110466	-0.027772347	486.2855659
-0.214097396	6.094033718	-0.028064663	486.2529468
-0.215674579	6.119504929	-0.028356979	484.672471
-0.217251763	6.144534111	-0.028649295	484.3860348
-0.218828961	6.169126987	-0.028941611	484.4534301
-0.22040616	6.193292618	-0.029233927	482.9772539
-0.221983358	6.217037678	-0.029526243	482.8321574
-0.223560557	6.240369797	-0.029818559	481.4140202
-0.225137755	6.263296127	-0.030110875	481.4523545
-0.226714954	6.285823345	-0.030403191	481.3737805
-0.228292152	6.307958603	-0.030695507	480.0304796
-0.229869351	6.32970953	-0.030987823	480.0882608
-0.231446549	6.351082325	-0.031280138	480.0662496
-0.233023733	6.372081757	-0.031572454	478.9608514
-0.234600931	6.392717361	-0.03186477	478.9849953
-0.23617813	6.412993431	-0.032157086	478.8094733
-0.237755328	6.432917118	-0.032449402	478.7358149
-0.239332527	6.452493668	-0.032741718	478.625545
-0.240909725	6.471730232	-0.033034034	478.5627144
-0.242486909	6.490632057	-0.03332635	478.8038297
-0.207788602	5.959748745	-0.026895398	488.3596079
-0.2093658	5.987556458	-0.027187714	487.6130978
-0.210942999	6.014880657	-0.02748003	487.7009741
-0.212520197	6.04172945	-0.027772347	488.0285163
-0.214097396	6.068110466	-0.028064663	486.5065901
-0.215674579	6.094033718	-0.028356979	486.413349
-0.217251763	6.119504929	-0.028649295	484.7760343
-0.218828961	6.144534111	-0.028941611	484.4435556
-0.22040616	6.169126987	-0.029233927	484.5066661
-0.221983358	6.193292618	-0.029526243	482.9952072
-0.223560557	6.217037678	-0.029818559	482.8661434
-0.225137755	6.240369797	-0.030110875	481.4263712
-0.226714954	6.263296127	-0.030403191	481.4527667
-0.228292152	6.285823345	-0.030695507	481.3778186
-0.229869351	6.307958603	-0.030987823	480.0147837
-0.231446549	6.32970953	-0.031280138	480.0561737
-0.233023733	6.351082325	-0.031572454	480.029816
-0.234600931	6.372081757	-0.03186477	478.9137293
-0.23617813	6.392717361	-0.032157086	478.9450801
-0.237755328	6.412993431	-0.032449402	478.7650936
-0.239332527	6.432917118	-0.032741718	478.6653778
-0.240909725	6.452493668	-0.033034034	478.5511897
-0.242486924	6.471730232	-0.03332635	478.4770414
-0.244064108	6.490632057	-0.033618666	478.7190246
-0.207788602	5.931448936	-0.026895398	488.7269297
-0.2093658	5.959748745	-0.027187714	489.4028775
-0.210942999	5.987556458	-0.02748003	488.2051262
-0.212520197	6.014880657	-0.027772347	488.0798404
-0.214097396	6.04172945	-0.028064663	488.2661681
-0.215674579	6.068110466	-0.028356979	486.6686113
-0.217251763	6.094033718	-0.028649295	486.5186982
-0.218828961	6.119504929	-0.028941611	484.8386416
-0.22040616	6.144534111	-0.029233927	484.4962287
-0.221983358	6.169126987	-0.029526243	484.5360889
-0.223560557	6.193292618	-0.029818559	483.0164155
-0.225137755	6.217037678	-0.030110875	482.8902511
-0.226714954	6.240369797	-0.030403191	481.4359346
-0.228292152	6.263296127	-0.030695507	481.4666749
-0.229869351	6.285823345	-0.030987823	481.3715734
-0.231446549	6.307958603	-0.031280138	479.9863155
-0.233023733	6.32970953	-0.031572454	480.031835
-0.234600931	6.351082325	-0.03186477	479.9840233
-0.23617813	6.372081757	-0.032157086	478.8622025
-0.237755328	6.392717361	-0.032449402	478.8899886
-0.239332527	6.412993431	-0.032741718	478.6943115
-0.240909725	6.432917118	-0.033034034	478.5950401
-0.242486924	6.452493668	-0.03332635	478.4778045
-0.244064108	6.471730232	-0.033618666	478.3886295
-0.245641306	6.490632057	-0.033910982	478.6326637
-0.207788602	5.902647972	-0.026895398	490.7054301
-0.2093658	5.931448936	-0.027187714	489.7707073
-0.210942999	5.959748745	-0.02748003	490.0475704
-0.212520197	5.987556458	-0.027772347	488.5706206
-0.214097396	6.014880657	-0.028064663	488.3185347
-0.215674579	6.04172945	-0.028356979	488.439868
-0.217251763	6.068110466	-0.028649295	486.7811596
-0.218828961	6.094033718	-0.028941611	486.5825454
-0.22040616	6.119504929	-0.029233927	484.8961928
-0.221983358	6.144534111	-0.029526243	484.5307508
-0.223560557	6.169126987	-0.029818559	484.5767281
-0.225137755	6.193292618	-0.030110875	483.0605593
-0.226714954	6.217037678	-0.030403191	482.8910502
-0.228292152	6.240369797	-0.030695507	481.4532895
-0.229869351	6.263296127	-0.030987823	481.4692065
-0.231446549	6.285823345	-0.031280138	481.3527872
-0.233023733	6.307958603	-0.031572454	479.9645927
-0.234600931	6.32970953	-0.03186477	479.9853667
-0.23617813	6.351082325	-0.032157086	479.9457439
-0.237755328	6.372081757	-0.032449402	478.8113833
-0.239332527	6.392717361	-0.032741718	478.8123467
-0.240909725	6.412993431	-0.033034034	478.6045833
-0.242486924	6.432917118	-0.03332635	478.5125783
-0.244064108	6.452493668	-0.033618666	478.3979417
-0.245641306	6.471730232	-0.033910982	478.3004533
-0.247218505	6.490632057	-0.034203298	478.5464595
-0.207788602	5.873337269	-0.026895398	491.1054455
-0.2093658	5.902647972	-0.027187714	491.8594855
-0.210942999	5.931448936	-0.02748003	490.4020176
-0.212520197	5.959748745	-0.027772347	490.4445911
-0.214097396	5.987556458	-0.028064663	488.8085545
-0.215674579	6.014880657	-0.028356979	488.4850553
-0.217251763	6.04172945	-0.028649295	488.558582
-0.218828961	6.068110466	-0.028941611	486.8390873
-0.22040616	6.094033718	-0.029233927	486.6297488
-0.221983358	6.119504929	-0.029526243	484.917017
-0.223560557	6.144534111	-0.029818559	484.5741214
-0.225137755	6.169126987	-0.030110875	484.6102207
-0.226714954	6.193292618	-0.030403191	483.0667361
-0.228292152	6.217037678	-0.030695507	482.903878
-0.229869351	6.240369797	-0.030987823	481.4598871
-0.231446549	6.263296127	-0.031280138	481.4453939
-0.233023733	6.285823345	-0.031572454	481.3341016
-0.234600931	6.307958603	-0.03186477	479.9249331
-0.23617813	6.32970953	-0.032157086	479.9550478
-0.237755328	6.351082325	-0.032449402	479.8963416
-0.239332527	6.372081757	-0.032741718	478.7415034
-0.240909725	6.392717361	-0.033034034	478.718578
-0.242486924	6.412993431	-0.03332635	478.5238713
-0.244064108	6.432917118	-0.033618666	478.441215
-0.245641306	6.452493668	-0.033910982	478.3216866
-0.247218505	6.471730232	-0.034203298	478.2140684
-0.248795703	6.490632057	-0.034495614	478.4602499
-0.207788602	5.843507767	-0.026895398	493.1562184
-0.2093658	5.873337269	-0.027187714	492.2599973
-0.210942999	5.902647972	-0.02748003	492.570509
-0.212520197	5.931448936	-0.027772347	490.8007572
-0.214097396	5.959748745	-0.028064663	490.6949175
-0.215674579	5.987556458	-0.028356979	488.9844022
-0.217251763	6.014880657	-0.028649295	488.6061733
-0.218828961	6.04172945	-0.028941611	488.6213915
-0.22040616	6.068110466	-0.029233927	486.8837723
-0.221983358	6.094033718	-0.029526243	486.6607078
-0.223560557	6.119504929	-0.029818559	484.9417663
-0.225137755	6.144534111	-0.030110875	484.6064933
-0.226714954	6.169126987	-0.030403191	484.6177478
-0.228292152	6.193292618	-0.030695507	483.0834905
-0.229869351	6.217037678	-0.030987823	482.908524
-0.231446549	6.240369797	-0.031280138	481.4471535
-0.233023733	6.263296127	-0.031572454	481.4304113
-0.234600931	6.285823345	-0.03186477	481.3014919
-0.23617813	6.307958603	-0.032157086	479.8899228
-0.237755328	6.32970953	-0.032449402	479.9082111
-0.239332527	6.351082325	-0.032741718	479.8177754
-0.240909725	6.372081757	-0.033034034	478.6531577
-0.242486924	6.392717361	-0.03332635	478.6338625
-0.244064108	6.412993431	-0.033618666	478.4366549
-0.245641306	6.432917118	-0.033910982	478.3593262
-0.247218505	6.452493668	-0.034203298	478.2517367
-0.248795703	6.471730232	-0.034495614	478.136652
-0.250372887	6.490632057	-0.034787931	478.3948057
-0.207788602	5.813149929	-0.026895398	493.5868233
-0.2093658	5.843507767	-0.027187714	494.4202447
-0.210942999	5.873337269	-0.02748003	492.9704854
-0.212520197	5.902647972	-0.027772347	493.0175977
-0.214097396	5.931448936	-0.028064663	491.049777
-0.215674579	5.959748745	-0.028356979	490.8763319
-0.217251763	5.987556458	-0.028649295	489.0990416
-0.218828961	6.014880657	-0.028941611	488.669731
-0.22040616	6.04172945	-0.029233927	488.6735959
-0.221983358	6.068110466	-0.029526243	486.9078636
-0.223560557	6.094033718	-0.029818559	486.6956855
-0.225137755	6.119504929	-0.030110875	484.9560624
-0.226714954	6.144534111	-0.030403191	484.6153476
-0.228292152	6.169126987	-0.030695507	484.6346142
-0.229869351	6.193292618	-0.030987823	483.0905193
-0.231446549	6.217037678	-0.031280138	482.8941069
-0.233023733	6.240369797	-0.031572454	481.4316002
-0.234600931	6.263296127	-0.03186477	481.3977205
-0.23617813	6.285823345	-0.032157086	481.2722852
-0.237755328	6.307958603	-0.032449402	479.8532203
-0.239332527	6.32970953	-0.032741718	479.8490808
-0.240909725	6.351082325	-0.033034034	479.7271213
-0.242486924	6.372081757	-0.03332635	478.5553769
-0.244064108	6.392717361	-0.033618666	478.5457899
-0.245641306	6.412993431	-0.033910982	478.3441625
-0.247218505	6.432917118	-0.034203298	478.2777434
-0.248795703	6.452493668	-0.034495614	478.1619981
-0.250372887	6.471730232	-0.034787931	478.0595838
-0.251950085	6.490632057	-0.035080247	478.3638327
-0.207788602	5.782254696	-0.026895398	495.6810117
-0.2093658	5.813149929	-0.027187714	494.849557
-0.210942999	5.843507767	-0.02748003	495.211056
-0.212520197	5.873337269	-0.027772347	493.4214029
-0.214097396	5.902647972	-0.028064663	493.3087001
-0.215674579	5.931448936	-0.028356979	491.2295358
-0.217251763	5.959748745	-0.028649295	490.9979655
-0.218828961	5.987556458	-0.028941611	489.1562022
-0.22040616	6.014880657	-0.029233927	488.723545
-0.221983358	6.04172945	-0.029526243	488.7059915
-0.223560557	6.068110466	-0.029818559	486.9336365
-0.225137755	6.094033718	-0.030110875	486.7280338
-0.226714954	6.119504929	-0.030403191	484.9655029
-0.228292152	6.144534111	-0.030695507	484.621045
-0.229869351	6.169126987	-0.030987823	484.643238
-0.231446549	6.193292618	-0.031280138	483.0901753
-0.233023733	6.217037678	-0.031572454	482.8836802
-0.234600931	6.240369797	-0.03186477	481.4000695
-0.23617813	6.263296127	-0.032157086	481.3761756
-0.237755328	6.285823345	-0.032449402	481.2436344
-0.239332527	6.307958603	-0.032741718	479.7926463
-0.240909725	6.32970953	-0.033034034	479.7839594
-0.242486924	6.351082325	-0.03332635	479.6516108
-0.244064108	6.372081757	-0.033618666	478.4607949
-0.245641306	6.392717361	-0.033910982	478.4510191
-0.247218505	6.412993431	-0.034203298	478.2619673
-0.248795703	6.432917118	-0.034495614	478.2054261
-0.250372887	6.452493668	-0.034787931	478.1002607
-0.251950085	6.471730232	-0.035080247	478.0281567
-0.253527284	6.490632057	-0.035372563	478.3772858
-0.207788602	5.750812531	-0.026895398	496.1635898
-0.2093658	5.782254696	-0.027187714	497.0532838
-0.210942999	5.813149929	-0.02748003	495.6379426
-0.212520197	5.843507767	-0.027772347	495.7052296
-0.214097396	5.873337269	-0.028064663	493.7184887
-0.215674579	5.902647972	-0.028356979	493.530898
-0.217251763	5.931448936	-0.028649295	491.3574902
-0.218828961	5.959748745	-0.028941611	491.0671253
-0.22040616	5.987556458	-0.029233927	489.1986053
-0.221983358	6.014880657	-0.029526243	488.7509182
-0.223560557	6.04172945	-0.029818559	488.7387347
-0.225137755	6.068110466	-0.030110875	486.9721683
-0.226714954	6.094033718	-0.030403191	486.736241
-0.228292152	6.119504929	-0.030695507	484.9860427
-0.229869351	6.144534111	-0.030987823	484.621223
-0.231446549	6.169126987	-0.031280138	484.6289865
-0.233023733	6.193292618	-0.031572454	483.0893151
-0.234600931	6.217037678	-0.03186477	482.8649168
-0.23617813	6.240369797	-0.032157086	481.3837696
-0.237755328	6.263296127	-0.032449402	481.3487918
-0.239332527	6.285823345	-0.032741718	481.1883499
-0.240909725	6.307958603	-0.033034034	479.7202139
-0.242486924	6.32970953	-0.03332635	479.7040841
-0.244064108	6.351082325	-0.033618666	479.5683683
-0.245641306	6.372081757	-0.033910982	478.3557622
-0.247218505	6.392717361	-0.034203298	478.3523353
-0.248795703	6.412993431	-0.034495614	478.1887583
-0.250372887	6.432917118	-0.034787931	478.1532628
-0.251950085	6.452493668	-0.035080247	478.0547153
-0.253527284	6.471730232	-0.035372563	478.0478041
-0.255104482	6.490632057	-0.035664879	478.3958768
-0.207788602	5.718813896	-0.026895398	498.6294397
-0.2093658	5.750812531	-0.027187714	497.5403619
-0.210942999	5.782254696	-0.02748003	497.9059282
-0.212520197	5.813149929	-0.027772347	496.1384741
-0.214097396	5.843507767	-0.028064663	496.0388849
-0.215674579	5.873337269	-0.028356979	493.9344265
-0.217251763	5.902647972	-0.028649295	493.6942273
-0.218828961	5.931448936	-0.028941611	491.4259478
-0.22040616	5.959748745	-0.029233927	491.1272668
-0.221983358	5.987556458	-0.029526243	489.2258042
-0.223560557	6.014880657	-0.029818559	488.7852682
-0.225137755	6.04172945	-0.030110875	488.7674787
-0.226714954	6.068110466	-0.030403191	486.9903683
-0.228292152	6.094033718	-0.030695507	486.7539257
-0.229869351	6.119504929	-0.030987823	484.986281
-0.231446549	6.144534111	-0.031280138	484.6097908
-0.233023733	6.169126987	-0.031572454	484.6187074
-0.234600931	6.193292618	-0.03186477	483.0612628
-0.23617813	6.217037678	-0.032157086	482.8482802
-0.237755328	6.240369797	-0.032449402	481.3541725
-0.239332527	6.263296127	-0.032741718	481.2978223
-0.240909725	6.285823345	-0.033034034	481.1485253
-0.242486924	6.307958603	-0.03332635	479.646836
-0.244064108	6.32970953	-0.033618666	479.623309
-0.245641306	6.351082325	-0.033910982	479.4817949
-0.247218505	6.372081757	-0.034203298	478.2565788
-0.248795703	6.392717361	-0.034495614	478.2602971
-0.250372887	6.412993431	-0.034787931	478.1242585
-0.251950085	6.432917118	-0.035080247	478.1258526
-0.253527284	6.452493668	-0.035372563	478.0742719
-0.255104482	6.471730232	-0.035664879	478.0775428
-0.256681681	6.490632057	-0.035957195	478.3946874
-0.207788602	5.686248779	-0.026895398	499.1890342
-0.2093658	5.718814373	-0.027187714	500.1566564
-0.210942999	5.750812531	-0.02748003	498.4032273
-0.212520197	5.782254696	-0.027772347	498.4525827
-0.214097396	5.813149929	-0.028064663	496.4779351
-0.215674579	5.843507767	-0.028356979	496.2979733
-0.217251763	5.873337269	-0.028649295	494.0801262
-0.218828961	5.902647972	-0.028941611	493.7991003
-0.22040616	5.931448936	-0.029233927	491.4779923
-0.221983358	5.959748745	-0.029526243	491.1562978
-0.223560557	5.987556458	-0.029818559	489.2599388
-0.225137755	6.014880657	-0.030110875	488.8033906
-0.226714954	6.04172945	-0.030403191	488.7707129
-0.228292152	6.068110466	-0.030695507	487.0076477
-0.229869351	6.094033718	-0.030987823	486.7624963
-0.231446549	6.119504929	-0.031280138	484.9795839
-0.233023733	6.144534111	-0.031572454	484.5983946
-0.234600931	6.169126987	-0.03186477	484.5942506
-0.23617813	6.193292618	-0.032157086	483.0505714
-0.237755328	6.217037678	-0.032449402	482.8351022
-0.239332527	6.240369797	-0.032741718	481.303995
-0.240909725	6.263296127	-0.033034034	481.2465952
-0.242486924	6.285823345	-0.03332635	481.0975205
-0.244064108	6.307958603	-0.033618666	479.5792585
-0.245641306	6.32970953	-0.033910982	479.5412006
-0.247218505	6.351082325	-0.034203298	479.4011689
-0.248795703	6.372081757	-0.034495614	478.1738084
-0.250372887	6.392717361	-0.034787931	478.194091
-0.251950085	6.412993431	-0.035080247	478.0801899
-0.253527284	6.432917118	-0.035372563	478.1477246
-0.255104482	6.452493668	-0.035664879	478.1061552
-0.256681681	6.471730232	-0.035957195	478.0919122
-0.258258879	6.490632057	-0.036249511	478.4317901
-0.207788602	5.653107166	-0.026895398	501.7564897
-0.2093658	5.686248779	-0.027187714	500.7073156
-0.210942999	5.718814373	-0.02748003	501.0943815
-0.212520197	5.750812531	-0.027772347	498.9554573
-0.214097396	5.782254696	-0.028064663	498.8207723
-0.215674579	5.813149929	-0.028356979	496.7366329
-0.217251763	5.843507767	-0.028649295	496.4738445
-0.218828961	5.873337269	-0.028941611	494.1654343
-0.22040616	5.902647972	-0.029233927	493.8526568
-0.221983358	5.931448936	-0.029526243	491.5021384
-0.223560557	5.959748745	-0.029818559	491.1957034
-0.225137755	5.987556458	-0.030110875	489.2921426
-0.226714954	6.014880657	-0.030403191	488.8069045
-0.228292152	6.04172945	-0.030695507	488.7891281
-0.229869351	6.068110466	-0.030987823	487.020444
-0.231446549	6.094033718	-0.031280138	486.7520339
-0.233023733	6.119504929	-0.031572454	484.9762457
-0.234600931	6.144534111	-0.03186477	484.580737
-0.23617813	6.169126987	-0.032157086	484.5819872
-0.237755328	6.193292618	-0.032449402	483.0389976
-0.239332527	6.217037678	-0.032741718	482.8002704
-0.240909725	6.240369797	-0.033034034	481.25841
-0.242486924	6.263296127	-0.03332635	481.2019385
-0.244064108	6.285823345	-0.033618666	481.0441356
-0.245641306	6.307958603	-0.033910982	479.499697
-0.247218505	6.32970953	-0.034203298	479.4588213
-0.248795703	6.351082325	-0.034495614	479.3281536
-0.250372887	6.372081757	-0.034787931	478.1053269
-0.251950085	6.392717361	-0.035080247	478.1516549
-0.253527284	6.412993431	-0.035372563	478.101265
-0.255104482	6.432917118	-0.035664879	478.1897444
-0.256681681	6.452493668	-0.035957195	478.1388211
-0.258258879	6.471730232	-0.036249511	478.1279616
-0.259836078	6.490632057	-0.036541827	478.4318749
-0.207788602	5.619379044	-0.026895398	502.360882
-0.2093658	5.653107166	-0.027187714	503.434901
-0.210942999	5.686248779	-0.02748003	501.6481966
-0.212520197	5.718814373	-0.027772347	501.6896563
-0.214097396	5.750812531	-0.028064663	499.3210727
-0.215674579	5.782254696	-0.028356979	499.10353
-0.217251763	5.813149929	-0.028649295	496.9307661
-0.218828961	5.843507767	-0.028941611	496.5750569
-0.22040616	5.873337269	-0.029233927	494.2383144
-0.221983358	5.902647972	-0.029526243	493.8759728
-0.223560557	5.931448936	-0.029818559	491.5400176
-0.225137755	5.959748745	-0.030110875	491.2285575
-0.226714954	5.987556458	-0.030403191	489.3013563
-0.228292152	6.014880657	-0.030695507	488.8169473
-0.229869351	6.04172945	-0.030987823	488.7992257
-0.231446549	6.068110466	-0.031280138	487.0047524
-0.233023733	6.094033718	-0.031572454	486.743671
-0.234600931	6.119504929	-0.03186477	484.9563776
-0.23617813	6.144534111	-0.032157086	484.5711692
-0.237755328	6.169126987	-0.032449402	484.5669931
-0.239332527	6.193292618	-0.032741718	483.0083185
-0.240909725	6.217037678	-0.033034034	482.7644757
-0.242486924	6.240369797	-0.03332635	481.2114261
-0.244064108	6.263296127	-0.033618666	481.142096
-0.245641306	6.285823345	-0.033910982	480.9898229
-0.247218505	6.307958603	-0.034203298	479.4269342
-0.248795703	6.32970953	-0.034495614	479.3841676
-0.250372887	6.351082325	-0.034787931	479.2663805
-0.251950085	6.372081757	-0.035080247	478.0644438
-0.253527284	6.392717361	-0.035372563	478.1742142
-0.255104482	6.412993431	-0.035664879	478.1427343
-0.256681681	6.432917118	-0.035957195	478.2201677
-0.258258879	6.452493668	-0.036249511	478.1827994
-0.259836078	6.471730232	-0.036541827	478.1461563
-0.261413276	6.490632057	-0.036834143	478.485188
-0.207788602	5.585053444	-0.026895398	504.9977086
-0.2093658	5.619379044	-0.027187714	504.0389592
-0.210942999	5.653107166	-0.02748003	504.4689865
-0.212520197	5.686248779	-0.027772347	502.2385372
-0.214097396	5.718814373	-0.028064663	502.0675295
-0.215674579	5.750812531	-0.028356979	499.601965
-0.217251763	5.782254696	-0.028649295	499.3225615
-0.218828961	5.813149929	-0.028941611	497.0274797
-0.22040616	5.843507767	-0.029233927	496.6593974
-0.221983358	5.873337269	-0.029526243	494.277999
-0.223560557	5.902647972	-0.029818559	493.8960998
-0.225137755	5.931448936	-0.030110875	491.5661693
-0.226714954	5.959748745	-0.030403191	491.2369423
-0.228292152	5.987556458	-0.030695507	489.3233865
-0.229869351	6.014880657	-0.030987823	488.8229417
-0.231446549	6.04172945	-0.031280138	488.7942854
-0.233023733	6.068110466	-0.031572454	486.9924535
-0.234600931	6.094033718	-0.03186477	486.7311627
-0.23617813	6.119504929	-0.032157086	484.9425896
-0.237755328	6.144534111	-0.032449402	484.5590602
-0.239332527	6.169126987	-0.032741718	484.5403498
-0.240909725	6.193292618	-0.033034034	482.9684687
-0.242486924	6.217037678	-0.03332635	482.7264151
-0.244064108	6.240369797	-0.033618666	481.1511622
-0.245641306	6.263296127	-0.033910982	481.0814261
-0.247218505	6.285823345	-0.034203298	480.9255793
-0.248795703	6.307958603	-0.034495614	479.343566
-0.250372887	6.32970953	-0.034787931	479.3191673
-0.251950085	6.351082325	-0.035080247	479.2228659
-0.253527284	6.372081757	-0.035372563	478.0766602
-0.255104482	6.392717361	-0.035664879	478.2000532
-0.256681681	6.412993431	-0.035957195	478.1632898
-0.258258879	6.432917118	-0.036249511	478.2765214
-0.259836078	6.452493668	-0.036541827	478.2211597
-0.261413276	6.471730232	-0.036834143	478.2160293
-0.262990475	6.490632057	-0.037126459	478.5434211
-0.207788602	5.550120354	-0.026895398	505.6324299
-0.2093658	5.585052967	-0.027187714	506.8299333
-0.210942999	5.619379044	-0.02748003	505.0725539
-0.212520197	5.653107166	-0.027772347	505.103354
-0.214097396	5.686248779	-0.028064663	502.612234
-0.215674579	5.718814373	-0.028356979	502.3278844
-0.217251763	5.750812531	-0.028649295	499.8217283
-0.218828961	5.782254696	-0.028941611	499.4358367
-0.22040616	5.813149929	-0.029233927	497.1147669
-0.221983358	5.843507767	-0.029526243	496.7057599
-0.223560557	5.873337269	-0.029818559	494.3209886
-0.225137755	5.902647972	-0.030110875	493.9315864
-0.226714954	5.931448936	-0.030403191	491.5628975
-0.228292152	5.959748745	-0.030695507	491.2438649
-0.229869351	5.987556458	-0.030987823	489.3328419
-0.231446549	6.014880657	-0.031280138	488.8072321
-0.233023733	6.04172945	-0.031572454	488.7946313
-0.234600931	6.068110466	-0.03186477	486.9730352
-0.23617813	6.094033718	-0.032157086	486.7217357
-0.237755328	6.119504929	-0.032449402	484.9229019
-0.239332527	6.144534111	-0.032741718	484.5264717
-0.240909725	6.169126987	-0.033034034	484.5142469
-0.242486924	6.193292618	-0.03332635	482.9266438
-0.244064108	6.217037678	-0.033618666	482.6754209
-0.245641306	6.240369797	-0.033910982	481.0884584
-0.247218505	6.263296127	-0.034203298	481.0156291
-0.248795703	6.285823345	-0.034495614	480.8660821
-0.250372887	6.307958603	-0.034787931	479.2789873
-0.251950085	6.32970953	-0.035080247	479.2643582
-0.253527284	6.351082325	-0.035372563	479.2055148
-0.255104482	6.372081757	-0.035664879	478.1051683
-0.256681681	6.392717361	-0.035957195	478.2087541
-0.258258879	6.412993431	-0.036249511	478.2004939
-0.259836078	6.432917118	-0.036541827	478.3280086
-0.261413276	6.452493668	-0.036834143	478.3006158
-0.262990475	6.471730232	-0.037126459	478.3014271
-0.264567673	6.490632057	-0.037418775	478.5856388
-0.207788602	5.514568806	-0.026895398	508.1195493
-0.2093658	5.550120354	-0.027187714	507.455953
-0.210942999	5.585052967	-0.02748003	507.9503675
-0.212520197	5.619379044	-0.027772347	505.7113899
-0.214097396	5.653107166	-0.028064663	505.4855419
-0.215674579	5.686248779	-0.028356979	502.8736288
-0.217251763	5.718814373	-0.028649295	502.4997463
-0.218828961	5.750812531	-0.028941611	499.9412462
-0.22040616	5.782254696	-0.029233927	499.5406129
-0.221983358	5.813149929	-0.029526243	497.1615283
-0.223560557	5.843507767	-0.029818559	496.7516729
-0.225137755	5.873337269	-0.030110875	494.3430732
-0.226714954	5.902647972	-0.030403191	493.9180827
-0.228292152	5.931448936	-0.030695507	491.5736982
-0.229869351	5.959748745	-0.030987823	491.2392838
-0.231446549	5.987556458	-0.031280138	489.3258232
-0.233023733	6.014880657	-0.031572454	488.7924818
-0.234600931	6.04172945	-0.03186477	488.7753523
-0.23617813	6.068110466	-0.032157086	486.9646383
-0.237755328	6.094033718	-0.032449402	486.7063671
-0.239332527	6.119504929	-0.032741718	484.8950424
-0.240909725	6.144534111	-0.033034034	484.4902936
-0.242486924	6.169126987	-0.03332635	484.4867204
-0.244064108	6.193292618	-0.033618666	482.8765823
-0.245641306	6.217037678	-0.033910982	482.6334726
-0.247218505	6.240369797	-0.034203298	481.013164
-0.248795703	6.263296127	-0.034495614	480.9493805
-0.250372887	6.285823345	-0.034787931	480.8084455
-0.251950085	6.307958603	-0.035080247	479.2283212
-0.253527284	6.32970953	-0.035372563	479.2372013
-0.255104482	6.351082325	-0.035664879	479.2052507
-0.256681681	6.372081757	-0.035957195	478.1203289
-0.258258879	6.392717361	-0.036249511	478.251817
-0.259836078	6.412993431	-0.036541827	478.2437879
-0.261413276	6.432917118	-0.036834143	478.408033
-0.262990475	6.452493668	-0.037126459	478.3939313
-0.264567673	6.471730232	-0.037418775	478.3793947
-0.266144872	6.490632057	-0.037711091	478.6564807
-0.207788602	5.478387833	-0.026895398	508.810178
-0.2093658	5.514568806	-0.027187714	510.0856928
-0.210942999	5.550120354	-0.02748003	508.5764924
-0.212520197	5.585052967	-0.027772347	508.6250245
-0.214097396	5.619379044	-0.028064663	506.0898859
-0.215674579	5.653107166	-0.028356979	505.7157662
-0.217251763	5.686248779	-0.028649295	503.0387662
-0.218828961	5.718814373	-0.028941611	502.5912839
-0.22040616	5.750812531	-0.029233927	500.0434586
-0.221983358	5.782254696	-0.029526243	499.6023936
-0.223560557	5.813149929	-0.029818559	497.1994213
-0.225137755	5.843507767	-0.030110875	496.7667749
-0.226714954	5.873337269	-0.030403191	494.3229346
-0.228292152	5.902647972	-0.030695507	493.87393
-0.229869351	5.931448936	-0.030987823	491.5712435
